time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite,Albedo_theta<70d,Year,MonthOfYear,DayOfMonth,HourOfDay(UTC),CloudCover,Station
1570722161572,2019-10-10 15:42:41.572,0.7646989226341248,0.6875764727592468,0.6564136147499084,0.4175334870815277,0.4562827804297209,0.0604863814383109,0.0580411158199016,0.0503581218421898,0.0545187353048059,Sentinel2,,,,,,,
1570981959139,2019-10-13 15:52:39.139,0.849863588809967,0.7354432940483093,0.6924563050270081,0.5413557887077332,0.6701233511447903,0.0643923027392366,0.0607746827547183,0.0607913921481962,0.0609301370459116,Sentinel2,,,,,,,
1570981959962,2019-10-13 15:52:39.962,0.8135194778442383,0.7156400084495544,0.6555529236793518,0.4922438263893127,0.6678853154122831,0.060432646788628,0.0612687449851302,0.0618878543931335,0.0601519851555854,Sentinel2,,,,,,,
1582645953242,2020-02-25 15:52:33.242,0.8800238370895386,0.7262300252914429,0.7874582409858704,0.7835562825202942,0.6523464778959751,0.0256501094129792,0.0290140585555993,0.0332799487880049,0.035481869942665,Sentinel2,,,,,,,
1582645954063,2020-02-25 15:52:34.063,0.8571324348449707,0.7342783808708191,0.7884265780448914,0.7812396883964539,0.6454266955196861,0.0315460679047526,0.0313647656444706,0.0330407719274254,0.0350035320555791,Sentinel2,,,,,,,
1583509954003,2020-03-06 15:52:34.003,0.9253726601600648,0.8397548198699951,0.8684735298156738,0.8308149576187134,0.7033697502672673,0.0394363909886482,0.0379524458615076,0.0391880961263207,0.0407757951398179,Sentinel2,,,,,,,
1583509954824,2020-03-06 15:52:34.824,0.9297122359275818,0.8311768770217896,0.8723467588424683,0.8337106704711914,0.6766123681366445,0.0448025461623958,0.0440512428412536,0.0406275543813436,0.0431378164633445,Sentinel2,,,,,,,
1587917552750,2020-04-26 16:12:32.750,0.4421581923961639,0.3390595912933349,0.2971706092357635,0.1662982255220413,0.42632814976722,0.0167483998372918,0.0155198630594087,0.0316190032141878,0.0320590056545574,Sentinel2,0.893,2020.0,4.0,26.0,16.0,0.45,UPE_U
1587917553704,2020-04-26 16:12:33.704,0.4391204714775085,0.3360944092273712,0.2950188219547272,0.1637499630451202,0.4217981419593095,0.0181626026550543,0.0174797824156355,0.0312583845680802,0.0332023920508722,Sentinel2,0.893,2020.0,4.0,26.0,16.0,0.45,UPE_U
1589213549126,2020-05-11 16:12:29.126,0.9392593502998352,0.90202397108078,0.915813148021698,0.801278293132782,0.6330709286928178,0.0321057622103755,0.0328508418918142,0.0387540742761551,0.0407115676587734,Sentinel2,0.717,2020.0,5.0,11.0,16.0,0.41,UPE_U
1589213550082,2020-05-11 16:12:30.082,0.9435989856719972,0.9088016152381896,0.927002489566803,0.8188844323158264,0.6340269922912121,0.0354126260617479,0.0346475987985401,0.0391318402874089,0.0386143808367709,Sentinel2,0.717,2020.0,5.0,11.0,16.0,0.41,UPE_U
1589385758556,2020-05-13 16:02:38.556,0.9470706582069396,0.9011768102645874,0.8818146586418152,0.748923122882843,0.693371089231968,0.0172203334493196,0.0154127662921307,0.0157174970604608,0.0160363622762218,Sentinel2,0.641,2020.0,5.0,13.0,16.0,0.28,UPE_U
1589385759360,2020-05-13 16:02:39.360,0.9566177725791932,0.9104959964752196,0.8891307711601257,0.7554095983505249,0.7033386038005351,0.0151944658415265,0.0149965918427301,0.015927290011759,0.0159573695292732,Sentinel2,0.641,2020.0,5.0,13.0,16.0,0.28,UPE_U
1590509556568,2020-05-26 16:12:36.568,0.891957700252533,0.820692777633667,0.810374915599823,0.7368767857551575,0.7228268955469128,0.0262872515152971,0.0282162156812106,0.0402768270710384,0.0436269631392244,Sentinel2,0.641,2020.0,5.0,26.0,16.0,0.36,UPE_U
1590509557520,2020-05-26 16:12:37.520,0.9036746621131896,0.836789608001709,0.8224250078201294,0.7475331425666809,0.7377128222823142,0.0279857870169407,0.0306725084891475,0.0405963463720402,0.0436748129042245,Sentinel2,0.641,2020.0,5.0,26.0,16.0,0.36,UPE_U
1591228066199,2020-06-03 23:47:46.199,0.6524118185043335,0.5131592154502869,0.4486573338508606,0.3270702660083771,0.6372899760335684,0.0253880398167463,0.0267389746357549,0.0248252643472034,0.0288673960589378,Sentinel2,,,,,,,
1591228066456,2020-06-03 23:47:46.456,0.6619589328765869,0.5131592154502869,0.4542520344257355,0.3235953748226166,0.6185769559651615,0.0250349255857239,0.0260545874641813,0.0243535952352617,0.0288226378103293,Sentinel2,,,,,,,
1592524062311,2020-06-18 23:47:42.311,0.967032790184021,0.9037184119224548,0.912370264530182,0.7632860541343689,0.6184746605575089,0.0265928238836435,0.024545945806945,0.0289155313614463,0.0299161648407374,Sentinel2,,,,,,,
1592524062559,2020-06-18 23:47:42.559,0.9687686562538148,0.9062600135803224,0.9115095138549804,0.7683825492858887,0.6361329828917976,0.0195837130139252,0.0226811985847969,0.0300083643039517,0.031005393112639,Sentinel2,,,,,,,
1593272198991,2020-06-27 15:36:38.991,0.9846450090408324,0.9251350164413452,0.8871849775314331,0.6558550000190735,0.6255653825342653,0.0025389811806512,0.0114602002297495,0.0147973197309805,0.0158763219393854,Landsat,0.524,2020.0,6.0,27.0,16.0,0.21,UPE_U
1593273756148,2020-06-27 16:02:36.148,0.988730788230896,0.9520087838172911,0.9209774136543274,0.7220505475997925,0.6542443737745283,0.023955680063978,0.02830321404575,0.0383554686623332,0.0355500057177714,Sentinel2,0.524,2020.0,6.0,27.0,16.0,0.21,UPE_U
1593273756952,2020-06-27 16:02:36.952,0.9869949817657472,0.9486200213432312,0.9192559719085692,0.7039811015129089,0.6261907686054707,0.0273152384971861,0.0334950711467324,0.0354425583167545,0.0341824935101241,Sentinel2,0.524,2020.0,6.0,27.0,16.0,0.21,UPE_U
1593388062259,2020-06-28 23:47:42.259,0.8980331420898438,0.8346716165542603,0.8633092045783997,0.6678421497344971,0.4593103555202481,0.0319664711726902,0.032163717012095,0.0396669718561127,0.0396023127086152,Sentinel2,,,,,,,
1593388062510,2020-06-28 23:47:42.510,0.9279764294624328,0.8664416074752808,0.8917129635810852,0.7002745270729065,0.4925673749566078,0.028533100605272,0.0328026777553779,0.0390735920613906,0.0383319775269797,Sentinel2,,,,,,,
1593533552924,2020-06-30 16:12:32.924,0.9435989856719972,0.9138848185539246,0.8899915218353271,0.7012011408805847,0.6207129381954669,0.0304609565493158,0.0311598698187921,0.0317159124432312,0.0318808995792541,Sentinel2,0.511,2020.0,6.0,30.0,16.0,0.25,UPE_U
1593533553880,2020-06-30 16:12:33.880,0.9444668889045716,0.9130375981330872,0.8839665055274963,0.6988845467567444,0.6392493591666225,0.0319582377868014,0.0274325259772973,0.0330155895405263,0.0325492241177746,Sentinel2,0.511,2020.0,6.0,30.0,16.0,0.25,UPE_U
1593618160387,2020-07-01 15:42:40.387,0.8949954509735107,0.8579695820808411,0.8271589875221252,0.635873019695282,0.602901608616114,0.0303246621763596,0.0335837201045728,0.0316791399652412,0.0308654437113125,Sentinel2,,,,,,,
1593618161204,2020-07-01 15:42:41.204,0.9075802564620972,0.8681359887123108,0.8301714658737183,0.6381896138191223,0.6277780585348607,0.026574352565684,0.0291760522832037,0.0315174078014704,0.0311527975706613,Sentinel2,,,,,,,
1593965555071,2020-07-05 16:12:35.071,0.912353813648224,0.8702539801597595,0.8125267028808594,0.59232097864151,0.6390149025559425,0.0342251645593938,0.0374682161990535,0.0425755345162908,0.044939433788958,Sentinel2,,,,,,,
1593965556026,2020-07-05 16:12:36.026,0.8997690081596375,0.8550043702125549,0.7940212488174438,0.5677649974822998,0.6303979470312595,0.0387155422126097,0.0388978394904283,0.0449498351464282,0.0454811297120917,Sentinel2,,,,,,,
1594137755696,2020-07-07 16:02:35.696,0.7873733639717102,0.7469863891601562,0.6894437670707703,0.4389620423316955,0.5133009991288182,0.0332004257859719,0.0357460304373619,0.0371855334250297,0.0336469568339002,Sentinel2,,,,,,,
1594137756501,2020-07-07 16:02:36.501,0.7982223629951477,0.7563055753707886,0.6898741126060486,0.4259890913963318,0.5231231735467912,0.0368761163599955,0.0333860440840895,0.0358691877351172,0.0353710733822532,Sentinel2,,,,,,,
1594252061521,2020-07-08 23:47:41.521,0.7852035760879517,0.7241119742393494,0.7135438919067383,0.5311627388000488,0.497805024063587,0.0312601362177022,0.0326118655579932,0.036366845547171,0.0351656164537,Sentinel2,,,,,,,
1594252061743,2020-07-08 23:47:41.743,0.7860714793205261,0.7270771861076355,0.7199993133544922,0.5256028771400452,0.4726776923894881,0.0371261181658597,0.0370447159279719,0.0353511910896576,0.035702858707903,Sentinel2,,,,,,,
1594914162835,2020-07-16 15:42:42.835,0.7656753659248352,0.7296187877655029,0.6941777467727661,0.5079967379570007,0.5360840967416762,0.0270219840944877,0.0280182736394948,0.0290940429099386,0.0304799615855512,Sentinel2,,,,,,,
1594914163653,2020-07-16 15:42:43.653,0.7561282515525818,0.7266535758972168,0.6847097873687744,0.4950237572193146,0.539612733772397,0.0319703605234321,0.0258018270493622,0.0271066723048571,0.0289304280484424,Sentinel2,,,,,,,
1595001755026,2020-07-17 16:02:35.026,0.7778262495994568,0.749104380607605,0.7204296588897705,0.5357959270477295,0.5289364854872225,0.0295735096345972,0.027710445142413,0.027686310773444,0.0296372811467919,Sentinel2,,,,,,,
1595001755830,2020-07-17 16:02:35.830,0.7778262495994568,0.7414795756340027,0.7079492211341858,0.5311627388000488,0.5527973310291768,0.0251301488788148,0.025596126806234,0.0309618261823489,0.0301593309054728,Sentinel2,,,,,,,
1595173961280,2020-07-19 15:52:41.280,0.6619589328765869,0.6211771965026855,0.5969163775444031,0.4069929718971252,0.4362665923535824,0.0180606084651175,0.0184340818018035,0.0219945841262436,0.022805424487916,Sentinel2,,,,,,,
1595173962103,2020-07-19 15:52:42.103,0.6723739504814148,0.6283783912658691,0.5805626511573792,0.3907767534255981,0.5005457422435284,0.018348927158177,0.0207663890735963,0.0236499849520709,0.0255513439177502,Sentinel2,,,,,,,
1595259754730,2020-07-20 15:42:34.730,0.8442574739456177,0.7744899988174438,0.7161074876785278,0.4705049991607666,0.5637141582608224,0.0105944710149157,0.0124233632254684,0.0148859308715289,0.014313220840423,Landsat,,,,,,,
1595261552310,2020-07-20 16:12:32.310,0.7509207129478455,0.7118275761604309,0.6705079078674316,0.4718577563762665,0.5233367234557865,0.025043428872356,0.0261335960746481,0.027026104762414,0.028840773379251,Sentinel2,,,,,,,
1595261553268,2020-07-20 16:12:33.268,0.7648074626922607,0.7224175930023193,0.6786847710609436,0.4690778255462646,0.5232497032880785,0.0249090236512683,0.0269989106491796,0.027797810657813,0.0297433687901826,Sentinel2,,,,,,,
1595431837575,2020-07-22 15:30:37.575,0.773389995098114,0.6955100297927856,0.6191149950027466,0.3325375020503998,0.5036965550631285,0.0083085198981754,0.0119889546438668,0.0160640666749005,0.017818424658729,Landsat,,,,,,,
1595433758993,2020-07-22 16:02:38.993,0.7079586982727051,0.6546416282653809,0.6137003898620605,0.3740972280502319,0.4382141258358953,0.0316215527569311,0.0290841292953314,0.035551409779822,0.0365648509987526,Sentinel2,,,,,,,
1595433759797,2020-07-22 16:02:39.797,0.7309585809707642,0.6635372042655945,0.6266111731529236,0.3648308515548706,0.4142514748096462,0.030590805878845,0.0316329313604318,0.0370846743423332,0.0383035233203824,Sentinel2,,,,,,,
1595548065238,2020-07-23 23:47:45.238,0.7682791352272034,0.7092859745025635,0.7406566143035889,0.5223596692085266,0.3344757229685782,0.0319529076556188,0.0374038020853032,0.0468884008351093,0.0502031010337824,Sentinel2,,,,,,,
1595548065491,2020-07-23 23:47:45.491,0.7539584636688232,0.7025083899497986,0.734201192855835,0.5126299262046814,0.3186032916605471,0.0395200593873815,0.0384212015522556,0.0445316177296834,0.0481863746339674,Sentinel2,,,,,,,
1596036986229,2020-07-29 15:36:26.229,0.8550099730491638,0.7778174877166748,0.7393450140953064,0.5754449963569641,0.639366211056709,0.0198204034439962,0.0232627933034215,0.0184579322039971,0.0222648291304758,Landsat,,,,,,,
1596297759520,2020-08-01 16:02:39.520,0.7118642926216125,0.6923419833183289,0.6842794418334961,0.5427457094192505,0.495534995037317,0.0247135354112409,0.0292838404665738,0.0320393466634287,0.0331739044840511,Sentinel2,,,,,,,
1596297760325,2020-08-01 16:02:40.325,0.7739205956459045,0.7275007963180542,0.7049367427825928,0.5483055710792542,0.5536903205513957,0.0285659091326033,0.0317012836044367,0.0352589358084791,0.0367508751207471,Sentinel2,,,,,,,
1596989553920,2020-08-09 16:12:33.920,0.910618007183075,0.8859272003173828,0.8874093890190125,0.844830334186554,0.74393123588562,0.0245961765254696,0.0242403761063602,0.022865657672037,0.0245206562990365,Sentinel2,0.775,2020.0,8.0,9.0,16.0,0.01,UPE_U
1596989554875,2020-08-09 16:12:34.875,0.9375235438346864,0.8918576240539551,0.897737979888916,0.8425137400627136,0.7360471247553826,0.0216247076938293,0.0236837878616262,0.0224248867391698,0.0243517169031714,Sentinel2,0.775,2020.0,8.0,9.0,16.0,0.01,UPE_U
1597161760429,2020-08-11 16:02:40.429,0.9748440980911256,0.9452311992645264,0.9597098231315612,0.8628998398780823,0.6788289606153961,0.0145551448789482,0.0153622781517446,0.016268372590722,0.0156767565763216,Sentinel2,,,,,,,
1597419414057,2020-08-14 15:36:54.057,0.9719125032424928,0.918892502784729,0.9186174869537354,0.8275099992752075,0.7237770305395126,0.0079266005511424,0.0063342761716765,0.0054760935133758,0.0061858138228216,Landsat,0.838,2020.0,8.0,14.0,16.0,0.0,UPE_U
1597421556440,2020-08-14 16:12:36.440,0.9600894451141356,0.9248983860015868,0.938191831111908,0.8888457417488098,0.7398814576804635,0.0231643804453632,0.0222199458241262,0.0227612827937167,0.0241101226065776,Sentinel2,0.838,2020.0,8.0,14.0,16.0,0.0,UPE_U
1597421557394,2020-08-14 16:12:37.394,0.9661648869514464,0.9350647926330566,0.9442169070243835,0.8971855044364929,0.756569280433655,0.0359833707631604,0.0298813919824216,0.026006617294681,0.0258757558128014,Sentinel2,0.838,2020.0,8.0,14.0,16.0,0.0,UPE_U
1597593757181,2020-08-16 16:02:37.181,0.9288443326950072,0.8960936069488525,0.9003201723098755,0.8119346499443054,0.6856363068521021,0.030384407224203,0.0290895729710201,0.0277076294748282,0.0295845234707757,Sentinel2,,,,,,,
1597593757986,2020-08-16 16:02:37.986,0.919297218322754,0.8698304295539856,0.8930040597915649,0.8049848675727844,0.6365100117623808,0.029668349233664,0.0272159378865112,0.0277451929581832,0.0294275455985508,Sentinel2,,,,,,,
1597938161586,2020-08-20 15:42:41.586,0.6667324900627136,0.6160939931869507,0.5586143136024475,0.2835181653499603,0.4003993408173324,0.0321704360225497,0.0312149217438946,0.0396162475612476,0.0430585450561908,Sentinel2,0.464,2020.0,8.0,20.0,16.0,0.22,UPE_U
1597938162405,2020-08-20 15:42:42.405,0.632883608341217,0.5860183835029602,0.5280587673187256,0.2693869173526764,0.4019969124585392,0.0364873305398457,0.0365034207860864,0.0400369077682767,0.0431139449215995,Sentinel2,0.464,2020.0,8.0,20.0,16.0,0.22,UPE_U
1598024564900,2020-08-21 15:42:44.900,0.7719324827194214,0.6942449808120728,0.6269800066947937,0.3230499923229217,0.4561578129202125,0.0076195408880536,0.0106466790030284,0.0168872010168928,0.0184789723731636,Landsat,0.514,2020.0,8.0,21.0,16.0,0.0,UPE_U
1598025759316,2020-08-21 16:02:39.316,0.6554495096206665,0.6076220273971558,0.572385847568512,0.3337883949279785,0.3905813223958015,0.034161883914637,0.0360071367559579,0.0402141737658213,0.0441937813174522,Sentinel2,0.514,2020.0,8.0,21.0,16.0,0.0,UPE_U
1598025760120,2020-08-21 16:02:40.120,0.6853927373886108,0.6440516114234924,0.5908913016319275,0.3432864546775818,0.4398537444293499,0.0271337431028991,0.0364642487344538,0.0430562001954153,0.045673519587996,Sentinel2,0.514,2020.0,8.0,21.0,16.0,0.0,UPE_U
1598196648198,2020-08-23 15:30:48.198,0.6742525100708008,0.5773425102233887,0.5158525109291077,0.3195300102233886,0.5328326626539229,0.0078996943094615,0.0123662409505798,0.0163456196036831,0.018302207647433,Landsat,0.552,2020.0,8.0,23.0,15.0,0.47,UPE_U
1598629739207,2020-08-28 15:48:59.207,0.9344025254249572,0.8534700274467468,0.8121924996376038,0.5875725150108337,0.612995079731941,0.0136022844323564,0.0131777992494282,0.0143325159433907,0.0184256354212634,Landsat,,,,,,,
1598629961367,2020-08-28 15:52:41.367,0.7387698292732239,0.7283480167388916,0.7066581845283508,0.5427457094192505,0.5131768176615238,0.0575907067100089,0.0523022379721197,0.0469338726689427,0.0464069963090238,Sentinel2,,,,,,,
1598629962191,2020-08-28 15:52:42.191,0.753090500831604,0.7139456272125244,0.703645646572113,0.5436723828315735,0.5046865328609941,0.0446782922060855,0.0434802153392009,0.042340380456766,0.0453341055001379,Sentinel2,,,,,,,
1598717553808,2020-08-29 16:12:33.808,0.7357321381568909,0.6889532208442688,0.6722293496131897,0.5117032527923584,0.5090310029447078,0.0264469239965315,0.0305225359077559,0.0329508978908427,0.0333254606284989,Sentinel2,0.628,2020.0,8.0,29.0,17.0,0.19,UPE_U
1598717554762,2020-08-29 16:12:34.762,0.7461471557617188,0.695307195186615,0.6860008835792542,0.5158731341362,0.4849818442165849,0.0421001212985479,0.0347816362090592,0.0335036594943293,0.0343883872422953,Sentinel2,0.628,2020.0,8.0,29.0,17.0,0.19,UPE_U
1598801798503,2020-08-30 15:36:38.503,0.7638474702835083,0.7027425169944763,0.6736475229263306,0.4899750053882599,0.5265989816278221,0.0099011799265799,0.0099534153412485,0.0105791229524394,0.011789531833448,Landsat,,,,,,,
1598801822402,2020-08-30 15:37:02.402,0.87117999792099,0.7713000178337097,0.729967474937439,0.5087025165557861,0.5789091769039628,0.0142939471298982,0.0136527372072169,0.0130862299287254,0.0139100422436668,Landsat,,,,,,,
1598889758559,2020-08-31 16:02:38.559,0.7561282515525818,0.697001576423645,0.6795454621315002,0.5181897878646851,0.5247498242080209,0.039754826236153,0.0373016707596305,0.038722352916301,0.0403888824929038,Sentinel2,0.635,2020.0,8.0,31.0,17.0,0.0,UPE_U
1598889759362,2020-08-31 16:02:39.362,0.7956185936927795,0.7262300252914429,0.7105314135551453,0.5297727584838867,0.5204690448224546,0.0447369857513288,0.0399164073086558,0.0391097822230959,0.038512289077994,Sentinel2,0.635,2020.0,8.0,31.0,17.0,0.0,UPE_U
1599149555138,2020-09-03 16:12:35.138,0.9765799045562744,0.939300775527954,0.9536848068237304,0.8953322172164917,0.7356508920550344,0.0278718221910524,0.0273088434731709,0.0262138933045685,0.0251232789832597,Sentinel2,,,,,,,
1599234162537,2020-09-04 15:42:42.537,0.9791836738586426,0.9265928268432616,0.9493811726570128,0.9008920788764954,0.7331723047196868,0.0265801678445217,0.0275155345931645,0.0252969183251288,0.026607852732912,Sentinel2,,,,,,,
1599581553114,2020-09-08 16:12:33.114,0.9869949817657472,0.9672583937644958,0.9872528910636902,0.9472240805625916,0.7524613362133503,0.0262350431277963,0.0247388001764133,0.0232474896731814,0.0244193068198934,Sentinel2,0.914,2020.0,9.0,8.0,16.0,0.21,UPE_U
1599581554068,2020-09-08 16:12:34.068,0.9826553463935852,0.9409952163696288,0.9554062485694884,0.9231314659118652,0.7770708322227005,0.0308243119813682,0.0261956268140098,0.0262517671214584,0.0258795999509936,Sentinel2,0.914,2020.0,9.0,8.0,16.0,0.21,UPE_U
1600357960817,2020-09-17 15:52:40.817,0.7691470384597778,0.6749743819236755,0.6494202613830566,0.5668383836746216,0.6691007143974304,0.0501101191832028,0.0728700094529638,0.0749880797489709,0.0690261698623193,Sentinel2,,,,,,,
1600357961640,2020-09-17 15:52:41.640,0.7726187109947205,0.6728563904762268,0.6468381285667419,0.568691611289978,0.6795504777371887,0.0575673166199533,0.0755203622198333,0.076142627548722,0.0720779511361583,Sentinel2,,,,,,,
